benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1024,1,1,4599.853994820216,4600.088471137467,5.199412206024423,4599.075235945831,4601.100250928129,100,0.20732708418140217,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1048576,1,1,4067.305415015371,4069.6027760951793,21.6343108715899,4065.396294656339,4073.8419443420134,100,240.1006072459669,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,256,1,1,4131.082209543569,4133.097116546575,8.577561850986216,4131.461178320076,4134.818325010019,100,0.05771334652957794,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,4096,1,1,4780.016152003855,4775.6836317269,15.287718714556242,4772.637128326634,4778.611490715878,100,0.7980511245816233,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,64,1,1,4191.9307121851425,4193.449980247314,10.609530090326954,4191.409881191445,4195.537606109932,100,0.014218900279561228,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,65536,1,1,4920.635479954246,4920.47950902385,8.049024647703979,4918.907432117811,4922.039715648106,100,12.403917440876464,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/PRIME_RESIDUE/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1024,1,1,3532.965628706999,3534.289690025353,8.068176525552293,3532.751835841415,3535.8994500832355,100,0.2699359169127489,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/PRIME_RESIDUE/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1048576,1,1,3526.105969078023,3526.3005440658844,10.81947379445896,3524.2663984879364,3528.480320134771,100,276.9521133408658,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/PRIME_RESIDUE/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,256,1,1,3515.5660840500195,3517.9479379833815,9.211963494875524,3516.193714826874,3519.780430301706,100,0.06781797679277254,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/PRIME_RESIDUE/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,4096,1,1,3531.2896542958824,3533.6799057479175,7.035828059458029,3532.348010442422,3535.0898077640354,100,1.0802561214383382,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/PRIME_RESIDUE/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,64,1,1,3941.240684167152,3945.715583794458,19.211624600330666,3942.239776460299,3949.7180969054607,100,0.01512332018058066,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/PRIME_RESIDUE/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,65536,1,1,3521.15610932691,3522.659215519856,6.1550267802802185,3521.4919969991493,3523.891300078874,100,17.333839896597834,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/RENORM_BOUNDARY/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1024,1,1,3838.554780361758,3839.027784028859,7.726991711183093,3837.554476549057,3840.56161534733,100,0.24844619159411155,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/RENORM_BOUNDARY/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1048576,1,1,3846.236568158838,3852.029472704675,15.46187184686435,3849.104448747248,3855.124076905093,100,253.90078917258919,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/RENORM_BOUNDARY/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,256,1,1,3851.502923328044,3854.387919573664,10.481108516093984,3852.346389038936,3856.4492917798857,100,0.06190273870947694,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/RENORM_BOUNDARY/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,4096,1,1,3858.7310659728055,3855.9277570305303,18.888991133891935,3852.2812347931304,3859.631504831556,100,0.98858852830245,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/RENORM_BOUNDARY/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,64,1,1,3846.215427499583,3846.5454207896582,9.886779598920658,3844.6315293504354,3848.4875063634063,100,0.015496959517459864,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/RENORM_BOUNDARY/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,65536,1,1,3835.347788795448,3835.259225321343,6.503938895885564,3833.994167189035,3836.529580045508,100,15.913851783743725,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SKEWED_255_1/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1024,1,1,3763.324922736439,3764.3965979240543,10.575315799370566,3762.358879003758,3766.488388112019,100,0.2534126964813874,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SKEWED_255_1/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1048576,1,1,4472.866456336323,4468.618349224733,15.959640671478144,4465.462259147028,4471.669620637023,100,218.33035024253596,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SKEWED_255_1/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,256,1,1,3713.3067235935705,3718.9326778031086,18.942130917754145,3715.2456072294535,3722.6792375367945,100,0.06420654065194802,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SKEWED_255_1/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,4096,1,1,3804.7426959549857,3807.8303075576528,9.339929938552334,3806.046304356385,3809.689685589385,100,1.0026163581785958,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SKEWED_255_1/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,64,1,1,3701.532014466836,3703.340234431728,15.458946802297396,3700.50106147433,3706.526336470871,100,0.01610269600328609,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SKEWED_255_1/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,65536,1,1,4211.075811304534,4213.153866339308,10.92137374151989,4211.059799954042,4215.31673209973,100,14.49395807269785,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_17/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1024,1,1,4249.5892781193215,4274.873742232322,43.519634153629895,4266.50068598157,4283.533516304796,100,0.22441564442865491,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_17/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1048576,1,1,4248.307199940802,4258.769953366517,37.08232796005226,4251.73379713982,4266.155040125627,100,229.87097072773076,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_17/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,256,1,1,4292.272858801711,4294.29223524558,20.111883000385657,4290.328092300342,4298.186181661346,100,0.05554599787678053,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_17/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,4096,1,1,4263.7918843608495,4284.722811028952,50.78868717315927,4274.988209750144,4294.724324239728,100,0.8946724814634874,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_17/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,64,1,1,4140.457105701207,4145.402787947163,26.387705600334375,4140.307471920912,4150.627584902465,100,0.014395667737583355,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_17/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,65536,1,1,4242.971598793363,4244.964983299,17.01801598791917,4241.629528493673,4248.2879811937355,100,14.385002310021937,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_2/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1024,1,1,3780.505012640032,3781.726077411387,7.347283310797504,3780.32828000799,3783.177845371862,100,0.25226109030874494,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_2/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1048576,1,1,3737.925800318371,3739.974511353153,8.591697605599354,3738.338874652999,3741.688698789263,100,261.2578612226126,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_2/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,256,1,1,3783.489189418115,3786.655787165803,10.75474240609174,3784.622929505004,3788.827294121347,100,0.0630155306822035,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_2/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,4096,1,1,3805.037682080618,3803.171071311625,13.785085676535845,3800.450813027749,3805.80550630887,100,1.0025386301927763,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_2/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,64,1,1,3788.314045403555,3793.9872943387977,17.998314610219808,3790.514130188976,3797.5363464933544,100,0.015733818279324085,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/SPARSE_2/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,65536,1,1,3701.357022015164,3702.287139432351,9.800677777290954,3700.404468608687,3704.2223445621103,100,16.489940280543394,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/UNIFORM256/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1024,1,1,4004.3158193979934,4005.5215349992304,10.785664772142963,4003.4065214986504,4007.622433986629,100,0.23816161347374065,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/UNIFORM256/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,1048576,1,1,3579.878995417511,3553.9751361830945,42.26053261928068,3545.6774737337887,3562.1400002029595,100,272.79204164444286,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/UNIFORM256/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,256,1,1,3948.509085804133,3946.546204523229,13.961725893650092,3943.7931496713127,3949.259877733197,100,0.06038192490394318,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/UNIFORM256/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,4096,1,1,3502.2671079803586,3508.207364532508,18.782708842949734,3504.775711428857,3512.097172690764,100,1.0892079752948396,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/UNIFORM256/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,64,1,1,3740.056892937946,3741.6260247078294,9.548196856026774,3739.806104192187,3743.526785272493,100,0.015936828364278992,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
alias/alias-table/construct/UNIFORM256/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,unknown,65536,1,1,3526.7751267119593,3527.6868953470757,4.422255260669875,3526.838296011047,3528.571518650017,100,17.30622284015697,efb064d3e5cfac3212571ab98fec62f079cfb098,pass
